17 137 -0.0320258 -2.61919
17 142 -0.022627 -1.90325
17 147 -0.0156142 -1.36795
17 152 -0.0105353 -0.972552
17 157 -0.00695348 -0.683971
17 162 -0.00448875 -0.475841
17 167 -0.00283213 -0.327491
17 172 -0.00174412 -0.222979
17 177 -0.00104607 -0.150199
17 182 -0.000608924 -0.100098
17 187 -0.000342167 -0.0660001
17 192 -0.000183965 -0.0430566
17 197 -9.31626e-05 -0.0277921
17 202 -4.30632e-05 -0.0177501
17 207 -1.67936e-05 -0.0112173
17 212 -3.97962e-06 -0.00701454
17 217 1.56921e-06 -0.0043405
17 222 3.42356e-06 -0.0026578
17 227 3.56134e-06 -0.0016105
17 232 3.02306e-06 -0.000965743
17 237 2.31786e-06 -0.000573113
17 242 1.66711e-06 -0.000336594
17 247 1.14561e-06 -0.000195647
17 252 7.59907e-07 -0.000112551
17 257 4.89639e-07 -6.40849e-05
17 262 3.07696e-07 -3.61167e-05
17 267 1.89007e-07 -2.01492e-05
17 272 1.13479e-07 -1.1131e-05
17 277 6.62242e-08 -6.09479e-06
17 282 3.67108e-08 -3.31834e-06
17 287 1.76256e-08 -1.81532e-06
17 292 3.77137e-09 -1.03059e-06
17 297 -8.90799e-09 -6.60644e-07
17 302 -2.42108e-08 -5.50346e-07
17 307 -4.65592e-08 -6.35759e-07
17 312 -8.20071e-08 -9.15282e-07
17 317 -1.39531e-07 -1.43868e-06
17 322 -2.32797e-07 -2.30828e-06
17 327 -3.82649e-07 -3.68949e-06
17 332 -6.20628e-07 -5.82922e-06
17 337 -9.93924e-07 -9.08177e-06
17 342 -1.57227e-06 -1.39418e-05
17 347 -2.45742e-06 -2.10838e-05
17 352 -3.79611e-06 -3.14055e-05
17 357 -5.79748e-06 -4.60739e-05
17 362 -8.7564e-06 -6.6566e-05
17 367 -1.30846e-05 -9.46981e-05
17 372 -1.93518e-05 -0.000132631
17 377 -2.83408e-05 -0.000182838
17 382 -4.11205e-05 -0.000248008
17 387 -5.91446e-05 -0.000330877
17 392 -8.43867e-05 -0.000433934
17 397 -0.000119528 -0.000558998
17 402 -0.000168221 -0.0007066
17 407 -0.000235478 -0.000875142
17 412 -0.000328238 -0.00105978
17 417 -0.000456231 -0.00125093
17 422 -0.000633322 -0.00143235
17 427 -0.000879643 -0.00157858
17 432 -0.00122505 -0.00165157
17 437 -0.00171491 -0.00159617
17 442 -0.00241991 -0.00133403
17 447 -0.00345327 -0.000755606
17 452 -0.00500152 0.000289603
17 457 -0.00738073 0.00200165
17 462 -0.0111406 0.00462586
17 467 -0.0172558 0.0083951
17 472 -0.0274541 0.0132896
17 477 -0.0446511 0.0182358
17 482 -0.0728329 0.0188063
17 487 -0.112979 0.0022932
17 492 -0.14552 -0.0540663
17 497 -0.106341 -0.147346

22 2 10.1282 326.784
22 7 62.5918 313.465
22 12 121.541 273.984
22 17 180.196 189.968
22 22 193.599 63.5865
22 27 151.098 -32.474
22 32 104.676 -79.9229
22 37 70.0852 -100.045
22 42 46.1501 -105.964
22 47 29.9106 -104.065
22 52 19.0102 -97.7554
22 57 11.7759 -89.0584
22 62 7.04288 -79.2568
22 67 4.0031 -69.1893
22 72 2.09742 -59.4033
22 77 0.940936 -50.2444
22 82 0.270697 -41.9151
22 87 -0.0910696 -34.5149
22 92 -0.262969 -28.0698
22 97 -0.322807 -22.5552
22 102 -0.320536 -17.9126
22 107 -0.287335 -14.0628
22 112 -0.241927 -10.9158
22 117 -0.194942 -8.37848
22 122 -0.151886 -6.35981
22 127 -0.115136 -4.77447
22 132 -0.0852531 -3.54516
22 137 -0.0618262 -2.60374
22 142 -0.0439943 -1.8916
22 147 -0.0307568 -1.3594
22 152 -0.0211447 -0.966413
22 157 -0.0143037 -0.679662
22 162 -0.00952504 -0.472876
22 167 -0.00624543 -0.32549
22 172 -0.00403257 -0.221654
22 177 -0.00256399 -0.149338
22 182 -0.0016051 -0.0995483
22 187 -0.000989043 -0.0656561
22 192 -0.000599619 -0.0428455
22 197 -0.000357458 -0.0276652
22 202 -0.00020937 -0.0176755
22 207 -0.000120358 -0.0111745
22 212 -6.78061e-05 -0.00699064
22 217 -3.73618e-05 -0.00432758
22 222 -2.00785e-05 -0.0026511
22 227 -1.04811e-05 -0.00160719
22 232 -5.28139e-06 -0.000964234
22 237 -2.54312e-06 -0.000572508
22 242 -1.14925e-06 -0.000336416
22 247 -4.6954e-07 -0.000195649
22 252 -1.56956e-07 -0.000112615
22 257 -2.55642e-08 -6.4158e-05
22 262 2.1106e-08 -3.61793e-05
