27 177 3.20425e-06 -0.000219695
27 182 1.33221e-06 -9.60736e-05
27 187 5.42755e-07 -4.09984e-05
27 192 2.15947e-07 -1.70745e-05
27 197 8.41827e-08 -6.93852e-06
27 202 3.20301e-08 -2.75151e-06
27 207 1.19397e-08 -1.06456e-06
27 212 4.34158e-09 -4.01909e-07
27 217 1.54665e-09 -1.48028e-07
27 222 5.37177e-10 -5.31967e-08
27 227 1.82784e-10 -1.86488e-08
27 232 6.06061e-11 -6.37845e-09
27 237 1.96884e-11 -2.12799e-09
27 242 6.22935e-12 -6.92627e-10
27 247 1.93112e-12 -2.1988e-10
27 252 5.82645e-13 -6.80965e-11
27 257 1.72085e-13 -2.05692e-11
27 262 4.89608e-14 -6.06537e-12
27 267 1.15463e-14 -1.75882e-12
27 272 -4.32987e-15 -5.44231e-13
27 277 -2.4647e-14 -3.06755e-13
27 282 -7.92144e-14 -5.60274e-13
27 287 -2.40918e-13 -1.54848e-12
27 292 -7.09655e-13 -4.42757e-12
27 297 -2.04781e-12 -1.23409e-11
27 302 -5.74379e-12 -3.37146e-11
27 307 -1.57804e-11 -8.93883e-11
27 312 -4.21619e-11 -2.32084e-10
27 317 -1.10315e-10 -5.85022e-10
27 322 -2.80839e-10 -1.44347e-09
27 327 -7.00008e-10 -3.45922e-09
27 332 -1.69858e-09 -8.11093e-09
27 337 -4.0348e-09 -1.8478e-08
27 342 -9.3353e-09 -4.11694e-08
27 347 -2.11419e-08 -8.91513e-08
27 352 -4.66628e-08 -1.88724e-07
27 357 -1.00808e-07 -3.88401e-07
27 362 -2.12366e-07 -7.81066e-07
27 367 -4.37922e-07 -1.52736e-06
27 372 -8.81176e-07 -2.91707e-06
27 377 -1.73588e-06 -5.41824e-06
27 382 -3.33926e-06 -9.82424e-06
27 387 -6.29082e-06 -1.73245e-05
27 392 -1.15829e-05 -2.98054e-05
27 397 -2.08963e-05 -4.98659e-05
27 402 -3.68835e-05 -8.13348e-05
27 407 -6.38369e-05 -0.000128971
27 412 -0.00010824 -0.000199197
27 417 -0.000180164 -0.000298932
27 422 -0.000294274 -0.000436466
27 427 -0.000472582 -0.000618703
27 432 -0.000746315 -0.000852281
27 437 -0.0011612 -0.00113918
27 442 -0.00178118 -0.00147958
27 447 -0.00269818 -0.00186914
27 452 -0.00403904 -0.00231052
27 457 -0.00597988 -0.00282699
27 462 -0.00874834 -0.00350743
27 467 -0.0126121 -0.00458103
27 472 -0.0177865 -0.00655226
27 477 -0.0241786 -0.0103642
27 482 -0.0307943 -0.0174255
27 487 -0.034867 -0.0289925
27 492 -0.0316724 -0.0441981
27 497 -0.0174445 -0.0576584

32 2 10.5578 364.722
32 7 66.8894 371.166
32 12 141.337 390.859
32 17 265.508 459.662
32 22 294.265 -339.119
32 27 172.005 -239.424
32 32 106.043 -201.139
32 37 67.4791 -171.03
32 42 43.3455 -143.36
32 47 27.8146 -117.744
32 52 17.7364 -94.6009
32 57 11.2044 -74.3195
32 62 6.99952 -57.0836
32 67 4.31804 -42.8655
32 72 2.62834 -31.4683
32 77 1.57695 -22.5835
32 82 0.932186 -15.8426
32 87 0.542417 -10.863
32 92 0.310628 -7.27966
32 97 0.174901 -4.7674
32 102 0.0968388 -3.05076
32 107 0.0526632 -1.90748
32 112 0.0281442 -1.16515
32 117 0.0147595 -0.695262
32 122 0.0076028 -0.405234
32 127 0.00383978 -0.230692
32 132 0.00190431 -0.128255
32 137 0.000925214 -0.0696334
32 142 0.000441362 -0.0369153
32 147 0.000206099 -0.0191088
32 152 9.44988e-05 -0.00965707
32 157 4.2379e-05 -0.00476473
32 162 1.86653e-05 -0.00229486
32 167 8.03386e-06 -0.00107896
32 172 3.39725e-06 -0.000495137
32 177 1.40264e-06 -0.000221784
32 182 5.69231e-07 -9.69525e-05
32 187 2.25333e-07 -4.13647e-05
32 192 8.77309e-08 -1.72218e-05
32 197 3.32826e-08 -6.99733e-06
32 202 1.24275e-08 -2.7741e-06
32 207 4.51642e-09 -1.0732e-06
32 212 1.61679e-09 -4.05076e-07
32 217 5.62641e-10 -1.49186e-07
32 222 1.93033e-10 -5.36022e-08
32 227 6.42972e-11 -1.87906e-08
32 232 2.11333e-11 -6.42579e-09
32 237 6.73495e-12 -2.14383e-09
32 242 2.11997e-12 -6.97663e-10
32 247 6.4615e-13 -2.2149e-10
32 252 1.94844e-13 -6.85844e-11
32 257 5.68434e-14 -2.07183e-11
32 262 1.58762e-14 -6.10922e-12
32 267 2.22045e-15 -1.77436e-12
32 272 -6.77236e-15 -5.5711e-13
32 277 -2.55906e-14 -3.38229e-13
32 282 -8.09353e-14 -6.50258e-13
32 287 -2.44638e-13 -1.8216e-12
32 292 -7.23921e-13 -5.19346e-12
32 297 -2.08028e-12 -1.45521e-11
32 302 -5.85604e-12 -3.96306e-11
32 307 -1.60245e-11 -1.05594e-10
32 312 -4.29458e-11 -2.73445e-10
32 317 -1.11949e-10 -6.92551e-10
32 322 -2.85744e-10 -1.70527e-09
32 327 -7.09777e-10 -4.10537e-09
32 332 -1.726e-09 -9.61178e-09
32 337 -4.08666e-09 -2.19961e-08
32 342 -9.47121e-09 -4.89668e-08
32 347 -2.13837e-08 -1.06518e-07
32 352 -4.7253e-08 -2.2546e-07
32 357 -1.01778e-07 -4.66184e-07
32 362 -2.14554e-07 -9.38153e-07
32 367 -4.41117e-07 -1.84378e-06
32 372 -8.87675e-07 -3.52745e-06
