8 30 5692.6
8 31 5727.86
8 32 5753.6
8 33 5770.31
8 34 5778.51
8 35 5778.69
8 36 5771.36
8 37 5757.01
8 38 5736.13
8 39 5709.18
8 40 5676.61
8 41 5638.86
8 42 5596.33
8 43 5549.43
8 44 5498.52
8 45 5443.95
8 46 5386.07
8 47 5325.18
8 48 5261.57
8 49 5195.53
8 50 5127.31
8 51 5057.15
8 52 4985.28
8 53 4911.9
8 54 4837.21
8 55 4761.39
8 56 4684.6
8 57 4607
8 58 4528.73
8 59 4449.92
8 60 4370.69
8 61 4291.15
8 62 4211.41
8 63 4131.55
8 64 4051.67
8 65 3971.83
8 66 3892.11
8 67 3812.58
8 68 3733.28
8 69 3654.28
8 70 3575.61
8 71 3497.32
8 72 3419.45
8 73 3342.03
8 74 3265.09
8 75 3188.65
8 76 3112.74
8 77 3037.37
8 78 2962.56
8 79 2888.32
8 80 2814.66
8 81 2741.59
8 82 2669.12
8 83 2597.24
8 84 2525.97
8 85 2455.3
8 86 2385.23
8 87 2315.75
8 88 2246.87
8 89 2178.57
8 90 2110.85
8 91 2043.7
8 92 1977.12
8 93 1911.09
8 94 1845.61
8 95 1780.66
8 96 1716.23
8 97 1652.3
8 98 1588.87
8 99 1525.93
8 100 1463.45
8 101 1401.42
8 102 1339.84
8 103 1278.67
8 104 1217.92
8 105 1157.56
8 106 1097.58
8 107 1037.97
8 108 978.702
8 109 919.767
8 110 861.15
8 111 802.834
8 112 744.804
8 113 687.043
8 114 629.534
8 115 572.256
8 116 515.185
8 117 458.294
8 118 401.541
8 119 344.874
8 120 288.219
8 121 231.48
8 122 174.54
8 123 117.278
8 124 59.6102
8 125 1.55425

9 1 0
9 2 301.718
9 3 602.548
9 4 901.603
9 5 1198
9 6 1490.86
9 7 1779.32
9 8 2062.51
9 9 2339.6
9 10 2609.74
9 11 2872.16
9 12 3126.06
9 13 3370.73
9 14 3605.48
9 15 3829.68
9 16 4042.75
9 17 4244.21
9 18 4433.62
9 19 4610.67
9 20 4775.09
9 21 4926.74
9 22 5065.55
9 23 5191.56
9 24 5304.87
9 25 5405.68
9 26 5494.27
9 27 5570.96
9 28 5636.14
9 29 5690.25
9 30 5733.76
9 31 5767.17
9 32 5790.98
9 33 5805.73
9 34 5811.95
9 35 5810.16
9 36 5800.87
9 37 5784.61
9 38 5761.85
9 39 5733.08
9 40 5698.76
9 41 5659.32
9 42 5615.18
9 43 5566.74
9 44 5514.37
9 45 5458.42
9 46 5399.23
9 47 5337.1
