72 87 -29.1516 -34.9183
72 92 -25.9492 -32.2523
72 97 -23.1775 -29.8865
72 102 -20.7624 -27.7751
72 107 -18.6457 -25.8817
72 112 -16.781 -24.1766
72 117 -15.1309 -22.6354
72 122 -13.6648 -21.2382
72 127 -12.3574 -19.9683
72 132 -11.1876 -18.8118
72 137 -10.1376 -17.7569
72 142 -9.19235 -16.7936
72 147 -8.33882 -15.9131
72 152 -7.56589 -15.1081
72 157 -6.8639 -14.372
72 162 -6.22445 -13.6992
72 167 -5.64019 -13.0847
72 172 -5.10465 -12.5243
72 177 -4.61213 -12.0139
72 182 -4.15758 -11.5503
72 187 -3.73652 -11.1304
72 192 -3.34492 -10.7516
72 197 -2.97918 -10.4116
72 202 -2.63606 -10.1082
72 207 -2.31259 -9.83978
72 212 -2.0061 -9.60462
72 217 -1.71411 -9.40142
72 222 -1.43434 -9.229
72 227 -1.16466 -9.08637
72 232 -0.90307 -8.97273
72 237 -0.647696 -8.8874
