57 32 2.37714 118.966
57 37 0.940589 46.3654
57 42 0.284749 14.5614
57 47 0.0664876 3.6524
57 52 0.0121837 0.726116
57 57 0.00173226 0.113738
57 62 0.000193821 0.0139538
57 67 1.66967e-05 0.00133466
57 72 1.12783e-06 9.90308e-05
57 77 5.83469e-08 6.43274e-06
57 82 7.01078e-09 7.87808e-06
57 87 4.05818e-08 5.85512e-05
57 92 2.73213e-07 0.000347315
57 97 1.44371e-06 0.00159673
57 102 6.0045e-06 0.00569962
57 107 1.97531e-05 0.0158225
57 112 5.1685e-05 0.0342043
57 117 0.000108244 0.0576364
57 122 0.00018276 0.0757597

62 2 0.898344 941.661
62 7 6.18676 897.1
62 12 13.6906 784.96
62 17 20.3464 610.162
62 22 20.6661 429.252
62 27 14.8026 244.486
62 32 7.33048 115.279
62 37 2.71633 44.4716
62 42 0.779936 13.8756
62 47 0.176655 3.46485
62 52 0.0314962 0.68713
62 57 0.0044409 0.107406
62 62 0.000489441 0.0131688
62 67 4.23814e-05 0.00125816
62 72 2.83596e-06 9.33959e-05
62 77 1.48367e-07 6.1072e-06
62 82 9.30318e-09 7.87311e-06
62 87 2.81005e-08 5.86205e-05
62 92 1.87236e-07 0.000347726
62 97 9.90118e-07 0.0015986
62 102 4.12791e-06 0.00570619
62 107 1.36308e-05 0.0158402
62 112 3.58617e-05 0.0342411
62 117 7.57048e-05 0.0576939
62 122 0.000129311 0.0758251

67 2 1.9245 948.674
67 7 13.9572 907.648
67 12 34.7542 800.227
67 17 59.2682 618.597
67 22 61.1622 423.526
67 27 38.5011 229.27
67 32 16.7296 104.611
67 37 5.65951 39.6811
67 42 1.53716 12.2678
67 47 0.335299 3.04939
67 52 0.0585854 0.602643
67 57 0.00812251 0.0940955
67 62 0.000891245 0.0115134
67 67 7.65567e-05 0.00110042
67 72 5.15043e-06 8.15547e-05
67 77 2.72218e-07 5.43679e-06
67 82 1.77686e-08 7.84959e-06
67 87 2.47516e-08 5.86681e-05
67 92 1.37687e-07 0.000348013
67 97 7.09214e-07 0.00159991
67 102 2.9475e-06 0.0057108
67 107 9.74821e-06 0.0158528
67 112 2.57399e-05 0.0342672
67 117 5.46464e-05 0.0577353
67 122 9.41404e-05 0.0758733

72 2 2.97929 961.358
72 7 22.706 929.465
72 12 65.3307 842.77
72 17 153.419 662.77
72 22 167.955 390.223
72 27 75.4375 183.399
72 32 27.4657 81.4273
72 37 8.53892 30.7507
72 42 2.21612 9.51189
72 47 0.471406 2.3644
72 52 0.0810221 0.467926
72 57 0.01114 0.0729919
72 62 0.00121386 0.00894434
72 67 0.000104208 0.000853103
72 72 7.05625e-06 6.3352e-05
72 77 4.41119e-07 4.383e-06
72 82 9.3679e-08 7.80824e-06
72 87 9.22523e-08 5.87015e-05
72 92 1.7472e-07 0.00034822
72 97 5.93466e-07 0.00160085
72 102 2.23586e-06 0.00571414
72 107 7.23786e-06 0.0158619
72 112 1.90449e-05 0.0342863
72 117 4.05247e-05 0.0577658
72 122 7.02156e-05 0.0759096

77 2 2.57731 -23.5651
77 7 20.6663 -41.6694
77 12 65.3505 -83.9866
77 17 187.159 -119.913
77 22 239.705 104.834
77 27 84.9937 94.9339
77 32 29.3385 48.2317
77 37 8.94164 19.2152
77 42 2.29768 6.09643
77 47 0.486041 1.5386
77 52 0.0832233 0.306561
77 57 0.0114183 0.0481254
77 62 0.00124252 0.00589797
77 67 0.000107395 0.000564566
77 72 8.09224e-06 4.17962e-05
77 77 1.34003e-06 3.15888e-06
77 82 9.84957e-07 7.75707e-06
77 87 9.79998e-07 5.87256e-05
77 92 1.04123e-06 0.000348373
77 97 1.35273e-06 0.00160155
77 102 2.57486e-06 0.00571661
77 107 6.30097e-06 0.0158686
77 112 1.51157e-05 0.0343005
