1082 1082 -1.26846e-06 -1.08551e-06
1082 1142 -1.26861e-06 -1.1904e-05
1082 1202 -1.26859e-06 -8.92701e-05
1082 1262 -1.26237e-06 -0.000459375
1082 1322 -1.21643e-06 -0.00162763
1082 1382 -1.03992e-06 -0.00398415
1082 1442 -6.22173e-07 -0.00676004

1142 2 -1.05485e-07 0.00797632
1142 62 -6.13466e-06 0.00660609
1142 122 -1.04259e-05 0.0038294
1142 182 -1.25579e-05 0.00155864
1142 242 -1.33007e-05 0.000446844
1142 302 -1.34827e-05 9.05144e-05
1142 362 -1.35141e-05 1.29948e-05
1142 422 -1.3518e-05 1.32628e-06
1142 482 -1.35183e-05 9.65222e-08
1142 542 -1.35183e-05 5.02389e-09
1142 602 -1.35183e-05 1.87565e-10
1142 662 -1.35183e-05 5.03647e-12
1142 722 -1.35183e-05 9.60343e-14
1142 782 -1.35183e-05 -1.80966e-14
1142 842 -1.35183e-05 -1.56353e-12
1142 902 -1.35183e-05 -8.12823e-11
1142 962 -1.35183e-05 -2.84648e-09
1142 1022 -1.35183e-05 -6.74503e-08
1142 1082 -1.35181e-05 -1.08537e-06
1142 1142 -1.35155e-05 -1.19019e-05
1142 1202 -1.34906e-05 -8.92503e-05
1142 1262 -1.33313e-05 -0.000459257
1142 1322 -1.26338e-05 -0.00162717
1142 1382 -1.05321e-05 -0.00398291
1142 1442 -6.14748e-06 -0.00675782

1202 2 -7.733e-07 0.00795561
1202 62 -4.47761e-05 0.00658858
1202 122 -7.59818e-05 0.00381916
1202 182 -9.15306e-05 0.00155447
1202 242 -9.69962e-05 0.000445657
1202 302 -9.83558e-05 9.02775e-05
1202 362 -9.85959e-05 1.29615e-05
1202 422 -9.8626e-05 1.32298e-06
1202 482 -9.86287e-05 9.62908e-08
1202 542 -9.86289e-05 5.01236e-09
1202 602 -9.86289e-05 1.87157e-10
1202 662 -9.86289e-05 5.02609e-12
1202 722 -9.86289e-05 9.58678e-14
1202 782 -9.86289e-05 -1.80966e-14
1202 842 -9.86289e-05 -1.56131e-12
1202 902 -9.86289e-05 -8.1157e-11
1202 962 -9.86289e-05 -2.84161e-09
1202 1022 -9.86288e-05 -6.73241e-08
1202 1082 -9.8627e-05 -1.08317e-06
1202 1142 -9.86041e-05 -1.18761e-05
1202 1202 -9.83994e-05 -8.90457e-05
1202 1262 -9.71438e-05 -0.000458151
1202 1322 -9.18254e-05 -0.00162308
1202 1382 -7.61982e-05 -0.00397256
1202 1442 -4.42103e-05 -0.00673972

1262 2 -3.90542e-06 0.00783603
1262 62 -0.000225211 0.00648824
1262 122 -0.000381257 0.00376066
1262 182 -0.000458778 0.00153065
1262 242 -0.000486006 0.000438863
1262 302 -0.000492788 8.89142e-05
1262 362 -0.000493989 1.27685e-05
1262 422 -0.00049414 1.30363e-06
1262 482 -0.000494154 9.49136e-08
1262 542 -0.000494155 4.94256e-09
1262 602 -0.000494155 1.8463e-10
1262 662 -0.000494155 4.96059e-12
1262 722 -0.000494155 9.4702e-14
1262 782 -0.000494155 -1.79301e-14
1262 842 -0.000494155 -1.54515e-12
1262 902 -0.000494155 -8.02614e-11
1262 962 -0.000494155 -2.80839e-09
1262 1022 -0.000494154 -6.64953e-08
1262 1082 -0.000494145 -1.06921e-06
1262 1142 -0.000494022 -1.17167e-05
1262 1202 -0.000492945 -8.78074e-05
1262 1262 -0.000486434 -0.000451582
1262 1322 -0.000459206 -0.00159919
1262 1382 -0.00038008 -0.00391278
1262 1442 -0.000219691 -0.00663636

1322 2 -1.35591e-05 0.0073563
1322 62 -0.000779445 0.0060883
1322 122 -0.0013171 0.00352833
1322 182 -0.00158359 0.00143623
1322 242 -0.00167714 0.00041192
1322 302 -0.00170046 8.34982e-05
1322 362 -0.0017046 1.19991e-05
1322 422 -0.00170512 1.22616e-06
1322 482 -0.00170517 8.93662e-08
1322 542 -0.00170517 4.65928e-09
1322 602 -0.00170517 1.74283e-10
1322 662 -0.00170517 4.68953e-12
1322 722 -0.00170517 8.9595e-14
1322 782 -0.00170517 -1.69309e-14
1322 842 -0.00170517 -1.47105e-12
1322 902 -0.00170517 -7.62448e-11
1322 962 -0.00170517 -2.66243e-09
1322 1022 -0.00170517 -6.29203e-08
1322 1082 -0.00170514 -1.00997e-06
1322 1142 -0.00170469 -1.10502e-05
1322 1202 -0.00170083 -8.26961e-05
1322 1262 -0.00167777 -0.000424774
1322 1322 -0.00158225 -0.00150267
1322 1382 -0.00130701 -0.00367337
1322 1442 -0.00075326 -0.00622569

1382 2 -3.2428e-05 0.00601755
1382 62 -0.00186011 0.00497735
1382 122 -0.00313966 0.00288445
1382 182 -0.00377334 0.00117468
1382 242 -0.00399594 0.000337208
1382 302 -0.00405155 6.84435e-05
1382 362 -0.00406146 9.85247e-06
1382 422 -0.00406272 1.0089e-06
1382 482 -0.00406283 7.37112e-08
1382 542 -0.00406284 3.85379e-09
1382 602 -0.00406284 1.44602e-10
1382 662 -0.00406284 3.90404e-12
1382 722 -0.00406284 7.46625e-14
1382 782 -0.00406284 -1.43219e-14
1382 842 -0.00406284 -1.23901e-12
1382 902 -0.00406284 -6.39219e-11
1382 962 -0.00406284 -2.22226e-09
1382 1022 -0.00406284 -5.23059e-08
1382 1082 -0.00406275 -8.36534e-07
1382 1142 -0.00406164 -9.1229e-06
1382 1202 -0.00405215 -6.80797e-05
1382 1262 -0.003996 -0.000348848
1382 1322 -0.00376533 -0.00123158
1382 1382 -0.00310539 -0.00300576
1382 1442 -0.00178573 -0.0050877

1442 2 -5.35073e-05 0.00341306
1442 62 -0.00306572 0.00282201
1442 122 -0.00517256 0.00163613
1442 182 -0.0062168 0.00066709
1442 242 -0.00658451 0.000191855
1442 302 -0.00667672 3.90396e-05
1442 362 -0.00669323 5.63755e-06
1442 422 -0.00669535 5.79472e-07
1442 482 -0.00669554 4.25226e-08
1442 542 -0.00669555 2.23422e-09
1442 602 -0.00669555 8.42957e-11
1442 662 -0.00669555 2.28967e-12
1442 722 -0.00669555 4.40759e-14
1442 782 -0.00669555 -8.52096e-15
1442 842 -0.00669555 -7.36328e-13
1442 902 -0.00669555 -3.76861e-11
1442 962 -0.00669555 -1.3007e-09
1442 1022 -0.00669555 -3.04156e-08
1442 1082 -0.00669539 -4.83627e-07
1442 1142 -0.00669349 -5.24754e-06
1442 1202 -0.00667742 -3.89897e-05
1442 1262 -0.00658313 -0.000199062
1442 1322 -0.00619879 -0.000700716
1442 1382 -0.00510602 -0.00170629
1442 1442 -0.00293152 -0.0028835

